-------------------------------
  Cluster: 	 Mophological.cluster.G4_24 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_CELL_CELL_COMMUNICATION	0.408591408591409	0.995805436799226	0.0549073703290958	0.3758974791432	1.07394778204011	17	c("FBLIM1", "PATJ", "CTNNB1", "CLDN11", "CLDN1", "PIK3R1", "CTNNA1", "SDK1", "CLDN23", "PTK2")
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.237762237762238	0.995805436799226	0.0817515582532145	0.50834008997477	1.29687908081075	8	c("PATJ", "CTNNB1", "CLDN11", "CLDN1", "CTNNA1", "SDK1", "CLDN23")
REACTOME_CELL_CYCLE	0.983016983016983	0.995849083761172	0.00599657425469861	0.208291609116727	0.714251470554949	187	c("RBBP4", "PSMB2", "CC2D1B", "NDC1", "CDC7", "PSMA5", "PSMD4", "PSMB4", "CENPL", "TPR", "LBR", "NUP133", "AHCTF1", "YWHAQ", "E2F6", "PPP1CB", "EML4", "PSME4", "RAB1A", "DCTN1", "CLASP1", "POLR2D", "MCM6", "PSMD14", "GORASP2", "DYNC1I2", "NUP35", "ORC2", "TUBA4A", "PSMD1", "SEC13", "DYNC1LI1", "CLASP2", "GORASP1", "CDC25A", "ATRIP", "PSMD6", "SHQ1", "GSK3B", "RUVBL1", "STAG1", "SMC4", "PSMD2", "RNF168", "POLR2B", "USO1", "NUP54", "GAR1", "SMARCA5", "RAD1", "NIPBL", "NUP155", "KIF2A", "TNPO1", "RAD50", 
"PPP2CA", "FBXW11", "TUBB2A", "NUP153", "E2F3", "MDC1", "TUBB", "FKBPL", "MCM3", "NUP43", "PSMB1", "FBXL18", "PSMA2", "YWHAG", "DYNC1I1", "PSMC2", "ORC5", "PRKAR2B", "NUP205", "CUL1", "PPP2R2A", "WRN", "MCM4", "LYN", "NBN", "MYC", "JAK2", "HAUS6", "POLE3", "PSMD5", "PSMB7", "PPP6C", "GOLGA2", "ODF2", "NUP188", "ABL1", "TUBB4B")
REACTOME_CELL_CYCLE_CHECKPOINTS	0.766233766233766	0.995805436799226	0.0252009996957834	0.260797986928987	0.863654690883813	85	c("PSMB2", "CDC7", "PSMA5", "PSMD4", "PSMB4", "CENPL", "NUP133", "AHCTF1", "YWHAQ", "PSME4", "CLASP1", "MCM6", "PSMD14", "DYNC1I2", "ORC2", "PSMD1", "SEC13", "DYNC1LI1", "CLASP2", "CDC25A", "ATRIP", "PSMD6")
REACTOME_CELL_CYCLE_MITOTIC	0.963036963036963	0.995805436799226	0.00893801210835004	0.21448968700957	0.729224122007118	157	c("RBBP4", "PSMB2", "CC2D1B", "NDC1", "CDC7", "PSMA5", "PSMD4", "PSMB4", "CENPL", "TPR", "LBR", "NUP133", "AHCTF1", "E2F6", "PPP1CB", "EML4", "PSME4", "RAB1A", "DCTN1", "CLASP1", "MCM6", "PSMD14", "GORASP2", "DYNC1I2", "NUP35", "ORC2", "TUBA4A", "PSMD1", "SEC13", "DYNC1LI1", "CLASP2", "GORASP1", "CDC25A")
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.638361638361638	0.995805436799226	0.0343431191135615	0.304666341677439	0.885262468300138	20	c("NGF", "ARHGEF11", "KALRN", "ARHGEF26", "ECT2", "CASP3", "TRIO", "SQSTM1")
REACTOME_CELL_JUNCTION_ORGANIZATION	0.237762237762238	0.995805436799226	0.0817515582532145	0.47515964651942	1.28319208235326	11	c("FBLIM1", "PATJ", "CTNNB1", "CLDN11", "CLDN1", "CTNNA1", "SDK1", "CLDN23")
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.144855144855145	0.995805436799226	0.11101149245045	0.430247594916678	1.29764294389278	29	c("SDC3", "SLC16A1", "NRAS", "SHC1", "FCER1G", "SELE", "MERTK", "GRB14", "GPC1", "PROS1", "ATP1B3", "SLC7A11", "PIK3R1")
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.991008991008991	0.995849083761172	0.00434551079568136	0.0506841240830531	0.124156332243405	6	c("LAMP2", "PLIN3", "GFAP", "RNASE1", "IFT88", "PLIN2")
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.426573426573427	0.995805436799226	0.0529129848430583	0.373541949858264	1.06088843970457	16	c("DHCR24", "FDPS", "LBR", "MSMO1", "HMGCS1", "HMGCR", "ACAT2", "FDFT1", "SQLE", "PLPP6", "IDI1")
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.89010989010989	0.995805436799226	0.0160304351647231	0.180596502752716	0.442390981464361	6	c("CHST7", "CHSY1", "CSPG4", "CHST3", "CHPF2", "VCAN")
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.035964035964036	0.995805436799226	0.237793834423688	0.583298614336768	1.64389005426727	15	c("B3GALT6", "HSPG2", "SDC3", "GPC1", "HYAL1")
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	0.921078921078921	0.995805436799226	0.0133546284394486	0.155226209048362	0.380243658781837	6	c("FASN", "MLX", "ACLY", "ACACA", "ACACB", "MLXIPL")
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.046953046953047	0.995805436799226	0.206587922696891	0.413031714239449	1.35052400099117	71	c("PRDM16", "KDM1A", "ARID1A", "RBBP4", "KDM4A", "DR1", "PRMT6", "WDR77", "SETDB1", "GATAD2B", "ASH1L", "TADA1", "KDM5B", "RBBP5", "TAF5L", "ARID4B", "DNMT3A", "HAT1", "BRPF1", "ELP6", "PBRM1", "RUVBL1", "MSL2", "ACTL6A", "CLOCK", "REST", "NFKB1", "SETD7", "SAP30")
REACTOME_CHROMOSOME_MAINTENANCE	0.57042957042957	0.995805436799226	0.0395979123961192	0.320618155903114	0.945966292635065	23	c("RBBP4", "CENPL", "POLR2D", "SHQ1", "RUVBL1", "POLR2B", "GAR1", "SMARCA5")
REACTOME_CILIUM_ASSEMBLY	0.879120879120879	0.995805436799226	0.0169176756264572	0.223772286686213	0.708524247228574	45	c("CCT3", "EXOC8", "DCTN1", "CLASP1", "TTC21B", "DYNC1I2", "TTC30B", "TTC30A", "TUBA4A", "ARF4", "BBS7", "CCT5", "TNPO1", "TUBB2A", "TUBB", "AHI1", "YWHAG", "PRKAR2B", "HAUS6", "KIF24", "ODF2", "TUBB4B", "EXOC6", "GBF1", "ACTR1A", "BBIP1")
REACTOME_CIRCADIAN_CLOCK	0.858141858141858	0.995805436799226	0.0185498307405843	0.220809529832199	0.646410173534747	21	c("MEF2D", "PPP1CB", "KLF15", "PPARGC1A", "CLOCK", "NAMPT", "CUL1", "SMARCD3", "TGS1", "NCOA2")
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.371628371628372	0.995805436799226	0.0593487680335629	0.388362971350065	1.10956198125771	17	c("SDHB", "SDHC", "FH", "SUCLG1", "SDHA", "NNT", "OGDH", "MDH2", "DLD")
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.0839160839160839	0.995805436799226	0.151148761385484	0.437395813640665	1.35547163556883	35	c("ECE1", "PTAFR", "PTGER3", "PTGFR", "ACKR1", "ADORA1", "AGT", "ADRA2B", "GPR17", "ACKR2", "AGTR1", "P2RY1", "ECE2", "CXCL2", "NLN", "F2RL1", "ADRA1B", "HRH2", "EDN1")
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.496503496503497	0.995805436799226	0.0459538081039063	0.366067722843126	1.007743339378	13	c("FZD7", "FZD5", "VIPR1", "PTH1R", "WNT5A")
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.436563436563437	0.995805436799226	0.0518457624865066	0.302878265615129	1.02671018073431	147	c("UBE2J2", "SPSB1", "UBR4", "PSMB2", "RNF220", "HECTD3", "LRRC41", "GLMN", "PSMA5", "SEC22B", "RNF115", "PSMD4", "PSMB4", "S100A9", "S100A8", "S100A1", "KLHL20", "FBXO11", "PSME4", "PSMD14", "KLHL41", "HECW2", "RNF25", "CUL3", "TRIP12", "PSMD1", "VHL", "SEC13", "ATG7", "MYD88", "ARIH2", "RNF123", "DCAF1", "PSMD6", "CBLB", "ITGB5", "SEC61A1", "PSMD2", "RNF4", "FBXL5", "UBE2K", "RCHY1", "SEC31A", "HERC3", "SEC24B", "SEC24D", "TLR2", "KLHL2")
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.138861138861139	0.995805436799226	0.11378726182188	0.544652061135057	1.4241523775098	9	c("ABCD3", "PEX11B", "PEX13")
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.517482517482518	0.995805436799226	0.0440640346597561	0.317622878532423	1.00388028007164	44	c("DNAJC6", "STON1", "ACTR2", "TGFA", "ACTR3", "STAM2", "ARPC2", "AGFG1", "ARPC4", "RAB5A", "WNT5A", "TF", "AGTR1", "TFRC", "COPS4", "EGF", "DAB2", "SNX18")
REACTOME_CLEC7A_DECTIN_1_SIGNALING	0.726273726273726	0.995805436799226	0.0280106629226489	0.27048279380739	0.857856064610508	46	c("PSMB2", "PSMA5", "AHCYL1", "PSMD4", "PSMB4", "PSME4", "PPP3R1", "PSMD14", "PSMD1", "PRKCD", "PSMD6")
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.767232767232767	0.995805436799226	0.0251307059474849	0.277466080104604	0.679683657377461	6	c("STAG1", "NIPBL", "WAPL", "SMC3", "PDS5B")
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.0879120879120879	0.995805436799226	0.147331213699377	0.577172538049362	1.50918669174473	9	c("COL24A1", "COL5A2", "COL6A3", "COL8A1", "ADAMTS3", "TLL1", "ADAMTS2")
REACTOME_COLLAGEN_DEGRADATION	0.633366633366633	0.995805436799226	0.0347156757446657	0.31904039779757	0.873103744846251	12	c("ADAM17", "COL5A2", "COL6A3", "COL8A1", "CTSB", "ADAM9", "CTSL")
REACTOME_COLLAGEN_FORMATION	0.161838161838162	0.995805436799226	0.103958471559957	0.4912595280645	1.35238232277893	13	c("COL24A1", "PXDN", "COL5A2", "COL6A3", "COL8A1", "ADAMTS3", "TLL1", "LOX", "ADAMTS2")
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.81018981018981	0.995805436799226	0.0220834140571177	0.252650553593757	0.618895297905625	6	c("PROS1", "F13A1")
REACTOME_COMPLEMENT_CASCADE	0.000709812531060426	0.194725237687577	0.477270815362862	0.684586123849245	1.95587837140894	17	c("MASP2", "C1QA", "C1QC", "C1QB", "FCN3")
REACTOME_COMPLEX_I_BIOGENESIS	0.946053946053946	0.995805436799226	0.0108943796561199	0.175316683087062	0.52255124805378	25	c("NDUFS5", "NDUFS2", "NDUFS1", "ACAD9", "NDUFS6", "NDUFAF4", "NDUFB9", "NDUFB6", "NDUFA8", "NDUFB8", "NDUFS3", "NDUFC2", "NDUFA9")
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	0.300699300699301	0.995805436799226	0.0696133438850965	0.424084688844424	1.18057298037966	14	c("PIK3R3", "TGFA", "IRS1", "PDGFRA", "EGF", "FGF10", "PIK3R1", "PDGFRB")
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	0.300699300699301	0.995805436799226	0.0696133438850965	0.480876817221189	1.22681467977859	8	c("MTOR", "GSK3B", "RICTOR")
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.772227772227772	0.995805436799226	0.0247790185105207	0.269508209520455	0.727820224463691	11	c("CCT3", "CCT7", "CCT5", "CCT6A", "GNB2", "PDCL")
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	0.616383616383616	0.995805436799226	0.035996889024589	0.325891410097046	0.897142461332329	13	c("CCT3", "CCT7", "TUBA4A", "CCT5", "TUBB2A", "PFDN6", "CCT6A")
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.673326673326673	0.995805436799226	0.0317812506835949	0.28983676580804	0.881144831908961	31	c("SEC22B", "RAB1A", "TGFA", "SEC13", "GORASP1", "SEC22C", "TFG", "USO1", "SEC31A", "SEC24B", "SEC24D", "SAR1B", "SEC24A", "YKT6", "PPP6C", "GOLGA2", "SEC16A", "SEC24C", "SEC23IP", "CD59", "PPP6R3", "CTSC", "TRAPPC4")
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.567432567432567	0.995805436799226	0.0398406946073899	0.316297390720024	0.955872594631911	30	c("KIF1B", "SEC22B", "COPA", "RAB1A", "TUBA4A", "ARF4", "COPG1", "COPB2", "KIF2A", "BNIP1", "TMED9", "TUBB2A", "KDELR2", "RINT1", "SURF4", "TUBB4B", "GBF1", "COPB1", "ARFGAP2", "ZW10", "ARCN1", "KIF21A", "ARF3", "TUBA1B", "TUBA1C")
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.363636363636364	0.995805436799226	0.0603786357920401	0.378754328378254	1.11089074991874	22	c("CAPZA1", "RAB3GAP2", "GALNT2", "DCTN1", "RAB3GAP1", "DYNC1I2", "TUBA4A", "DYNC1LI1")
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.749250749250749	0.995805436799226	0.0263947139776277	0.266273503838837	0.840706848166312	43	c("CAPZA1", "COPA", "COG2", "RAB1A", "DCTN1", "DYNC1I2", "TUBA4A", "DYNC1LI1", "GORASP1", "ARF4", "COPG1", "COPB2", "USO1", "DCTN4", "TMED9", "TUBB2A", "KDELR2", "YKT6", "DYNC1I1", "COG5", "CAPZA2")
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.030969030969031	0.995805436799226	0.257206466468838	0.619374589972771	1.67265165652357	11	c("MTOR", "CDC42", "PIK3R3")
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	1.27489539061826e-06	0.00104923890647882	0.643551836150722	0.922829869953538	2.30822753002627	7	c("MASP2", "C1QA", "C1QC", "C1QB", "FCN3")
REACTOME_CRISTAE_FORMATION	0.0199761279559169	0.995805436799226	0.352487857583619	0.703458194841391	1.75952428982087	7	c("DNAJC11", "MTX1", "IMMT")
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	0.733266733266733	0.995805436799226	0.0275182928235944	0.271180855169717	0.840378315997849	35	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.742257742257742	0.995805436799226	0.0268860833830403	0.268914244429404	0.847030259700686	41	c("RBBP4", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "CDC25A", "PSMD6", "PSMD2")
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.806193806193806	0.995805436799226	0.0223699288741888	0.252452754871708	0.681761127218125	11	c("SRC", "E2F4", "RB1", "CDK4", "ABL1", "JAK2", "LYN", "PPP2R2A", "CUL1", "E2F3", "PPP2CA")
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.406593406593407	0.995805436799226	0.0551351763385257	0.404506473974799	1.09238970200279	11	c("CYP4B1", "ARNT", "CYP26B1", "POR", "TBXAS1", "CYP7B1", "NCOA2")
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.699300699300699	0.995805436799226	0.0299195667151671	0.271215800492771	0.929475154973609	185	c("EIF4G3", "CDC42", "PTAFR", "TXLNA", "TRIM62", "PSMB2", "PIK3R3", "NDC1", "JAK1", "PSMA5", "CAPZA1", "NRAS", "PSMD4", "PSMB4", "ADAR", "SHC1", "POU2F1", "TPR", "MAPKAPK2", "PTPN14", "RHOU", "NUP133", "ADAM17", "PPM1B", "PSME4", "IL1R1", "IL1RL1", "IL18R1", "PTPN4", "PSMD14", "NUP35", "IRS1", "PSMD1", "EIF4E2", "IRAK2", "SEC13", "MYD88", "CISH", "MAPKAPK3", "DUSP7", "PRKCD", "PDE12", "PSMD6", "KPNA1", "PSMD2", "EIF4G1", "CXCL2", "NUP54", "EIF4E", "NFKB1", "CAMK2D", "ABCE1", "CASP3", "NUP155", "LIFR", 
"OSMR", "GHR", "IL6ST", "PIK3R1", "PPP2CA", "HSPA9", "CSF1R", "FBXW11", "SQSTM1", "F13A1", "NUP153", "TRIM38", "MAPK14", "VEGFA", "IFNGR1", "NUP43", "SOD2", "PSMB1", "IL6", "HNRNPA2B1", "PSMA2", "PPIA")
REACTOME_CYTOPROTECTION_BY_HMOX1	0.986013986013986	0.995849083761172	0.0054335217582325	0.159158357950601	0.518795137964682	68	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "LRPPRC", "PSME4", "PSMD14", "CUL3", "PSMD1", "PRKCD", "PSMD6", "PSMD2", "COX18", "PSMB1", "NDUFA4", "CYCS", "PSMA2", "BLVRA", "PSMC2", "CUL1", "SMARCD3", "TGS1", "NCOA2", "COX6C")
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.582417582417582	0.995805436799226	0.03863723737086	0.318036196110565	0.942229178562445	24	c("POLR3C", "IFI16", "DHX9", "XRCC5", "MYD88", "CTNNB1", "TREX1", "DHX36", "NFKB1", "RIPK1", "POLR1C")
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.657342657342657	0.995805436799226	0.0329431471724691	0.284842630979521	0.91540491609752	53	c("PSMB2", "PSMA5", "AHCYL1", "NRAS", "PSMD4", "PSMB4", "FCER1G", "PSME4", "PPP3R1", "PSMD14", "PSMD1", "PRKCD", "PSMD6")
REACTOME_DAG_AND_IP3_SIGNALING	0.331668331668332	0.995805436799226	0.0647943366000727	0.415032130740917	1.15537234055124	14	c("AHCYL1", "ADCY3", "PRKAR2A", "PRKCD", "ADCY5", "CAMK2D", "ADCY2", "ADCY1", "PRKAR2B")
REACTOME_DARPP_32_EVENTS	0.616383616383616	0.995805436799226	0.035996889024589	0.350196274098147	0.875928171708039	7	c("PPP3R1", "PRKAR2A", "PPP2CA", "PRKAR2B")
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	0.748251748251748	0.995805436799226	0.0264649017470855	0.268827238223562	0.763490444426114	16	c("SIKE1", "TOMM70", "UBE2K", "NFKB1", "MAP3K1", "RIPK1", "TAX1BP1")
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.043956043956044	0.995805436799226	0.213927855492356	0.614820862295549	1.6349743429213	10	c("CTNNBIP1", "BCL9", "SOX13", "RBBP5", "CTNNB1")
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	0.726273726273726	0.995805436799226	0.0280106629226489	0.27824081104226	0.806053196846777	19	c("CNOT11", "CNOT9", "DCP1A", "XRN1", "EIF4G1", "EIF4E", "EXOSC9", "CNOT8", "HBS1L", "LSM1", "EXOSC4", "EXOSC2")
REACTOME_DEADENYLATION_OF_MRNA	0.342657342657343	0.995805436799226	0.0632191170859458	0.460132031658241	1.17389050762874	8	c("CNOT11", "CNOT9", "EIF4G1", "EIF4E", "CNOT8")
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.754245754245754	0.995805436799226	0.0260437699289678	0.263904429247678	0.826614941684231	38	c("NGF", "OTUD7B", "ARHGEF11", "ADAM17", "MYD88", "RHOA", "KALRN", "ARHGEF26", "ECT2", "NFKB1", "CASP3", "TRIO", "SQSTM1", "RIPK1", "HDAC2", "TAX1BP1")
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.821178821178821	0.995805436799226	0.0212906370865403	0.242968224608925	0.758013741955436	37	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	0.86013986013986	0.995805436799226	0.0183973177537706	0.232640389405661	0.731536319632706	39	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.607392607392607	0.995805436799226	0.0366850427613443	0.352103065910552	0.880697533319236	7	c("PRDX1", "CDC25A", "SOD2", "GOLGA2", "CAPN1")
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	0.603396603396603	0.995805436799226	0.036993251998507	0.358505062539009	0.878197551221344	6	c("PCCB", "MCCC1", "MCCC2")
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	0.170829170829171	0.995805436799226	0.100633389423036	0.528958002645548	1.38311566378833	9	c("MMACHC", "MMADHC", "PCCB", "MCCC1", "MMAA", "MCCC2")
REACTOME_DEGRADATION_OF_AXIN	0.8001998001998	0.995805436799226	0.0227981839377501	0.251122270432884	0.783452783612196	37	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	0.829170829170829	0.995805436799226	0.0207088406492443	0.245925981436951	0.776463499955307	43	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "CTNNB1", "PSMD6", "GSK3B", "PSMD2")
REACTOME_DEGRADATION_OF_DVL	0.617382617382617	0.995805436799226	0.0359208664409425	0.298522697705614	0.929670854347021	36	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "CUL3", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.793206793206793	0.995805436799226	0.0232958000490367	0.252295838467016	0.790253920315443	38	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.378621378621379	0.995805436799226	0.0584693210386381	0.361197707367269	1.08684143153611	28	c("HSPG2", "ADAM15", "LAMC1", "NID1", "ADAM17", "COL5A2", "COL6A3", "ADAMTS9", "COL8A1", "TLL1", "CASP3")
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.16983016983017	0.995805436799226	0.100990587455923	0.5623949491013	1.40668995069341	7	c("RBBP4", "CENPL", "RUVBL1", "SMARCA5")
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.586413586413586	0.995805436799226	0.0383205781976994	0.33445606943944	0.915291131562015	12	c("PRDX1", "PRDX6", "SOD2", "CYCS", "GSR", "TXN", "CAT", "GSTP1")
REACTOME_DEUBIQUITINATION	0.365634365634366	0.995805436799226	0.0601186142531851	0.317197516945917	1.05914254000515	99	c("MUL1", "USP48", "PSMB2", "USP24", "MYSM1", "USP33", "PSMA5", "OTUD7B", "PSMD4", "PSMB4", "ASXL2", "PSME4", "STAM2", "PSMD14", "INO80D", "PSMD1", "TGFBR2", "WDR48", "CDC25A", "USP19", "RHOA", "RNF123", "BAP1", "ACTR8", "PSMD6", "TOMM70", "RUVBL1", "ACTL6A", "PSMD2")
REACTOME_DEVELOPMENTAL_BIOLOGY	0.534465534465534	0.995805436799226	0.0425877779273254	0.284790625069307	0.983138929645018	212	c("RAP1GAP", "CDC42", "EPHB2", "LYPLA2", "MED18", "RBBP4", "PSMB2", "THRAP3", "CAP1", "PIK3R3", "MAGOH", "USP33", "PSMA5", "NRAS", "ITGA10", "PSMD4", "PSMB4", "SHC1", "MEF2D", "ARHGEF11", "PBX1", "LAMC1", "RBBP5", "ROCK2", "RHOB", "EPAS1", "PSME4", "ACTR2", "MEIS1", "ACTR3", "CLASP1", "POLR2D", "ACVR2A", "PSMD14", "SCN3A", "COL5A2", "ARPC2", "CNOT9", "TUBA4A", "PSMD1", "COL6A3", "GPC1", "ARPC4", "PPARG", "CLASP2", "CTNNB1", "PRKAR2A", "RHOA", "DAG1", "PSMD6", "GSK3B", "KALRN", "GATA2", "PLXND1")
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.02997002997003	0.995805436799226	0.261663521711573	0.612115366611227	1.67514904869602	12	c("B3GALT6", "HSPG2", "SDC3", "PRELP")
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	0.153846153846154	0.995805436799226	0.107140237276725	0.572978615605434	1.43316233871298	7	c("DHDDS", "PGM1", "GFPT1", "SRD5A3")
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.709290709290709	0.995805436799226	0.0292103127923884	0.301549622661747	0.754250770764412	7	c("ALG14", "ALG3", "B4GALT1", "ALG8", "ALG11", "ALG1", "MPDU1")
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	0.606393606393606	0.995805436799226	0.0367619553883609	0.320978400329485	0.904602183113738	15	c("NOTCH2", "GALNT3", "DAG1", "ADAMTS9", "ADAMTS3", "ADAMTS2", "C1GALT1")
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.754245754245754	0.995805436799226	0.0260437699289678	0.276787226486773	0.747477569120195	11	c("HYAL1", "GBE1", "GYG1", "ARSB")
REACTOME_DISEASES_OF_DNA_REPAIR	0.58041958041958	0.995805436799226	0.0387962208304479	0.373634398409087	0.915258522183956	6	c("MSH6", "RAD50", "WRN", "NBN")
REACTOME_DISEASES_OF_GLYCOSYLATION	0.0529470529470529	0.995805436799226	0.193813302725311	0.445481487158424	1.39996401734105	40	c("B3GALT6", "HSPG2", "DHDDS", "SDC3", "PGM1", "ALG14", "NOTCH2", "PRELP", "GFPT1", "GALNT3", "GPC1", "DAG1", "ADAMTS9", "ALG3", "SRD5A3", "ADAMTS3")
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	0.344655344655345	0.995805436799226	0.0629394692018967	0.422142240978691	1.16211019183104	13	c("S100A9", "S100A8", "S100A1", "MYD88", "NFKB1", "TLR2", "CD14")
REACTOME_DISEASES_OF_METABOLISM	0.100899100899101	0.995805436799226	0.136490437780413	0.382568604616532	1.25556478216334	74	c("B3GALT6", "HSPG2", "DHDDS", "SDC3", "MMACHC", "PGM1", "GCLM", "ALG14", "NOTCH2", "PRELP", "GFPT1", "CYP26B1", "MMADHC", "GALNT3", "IDH1", "GPC1", "DAG1", "HYAL1", "ACY1", "ADAMTS9", "GBE1", "PCCB", "GYG1", "MCCC1", "ALG3", "SRD5A3", "ADAMTS3", "MMAA", "MCCC2", "ARSB", "VCAN", "SLC26A2", "ADAMTS2", "TPMT")
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.416583416583417	0.995805436799226	0.0540088272801684	0.380149506258081	1.07136203843521	15	c("RBBP4", "PRDX1", "DNMT3A", "CDC25A")
